timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-05 15:43:43.900,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.15,4.34,-79.81,0.95,-85.6
2024-10-05 15:43:44.000,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.39,-79.69,0.95,-86.56
2024-10-05 15:43:44.100,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.17,3.82,-79.22,0.96,-86.12
2024-10-05 15:43:44.200,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.15,3.91,-79.88,0.94,-86.04
2024-10-05 15:43:44.300,83c8c23779fed513bf54b2caa651454b,0.05,-0.91,-0.16,2.97,-79.85,0.93,-86.99
2024-10-05 15:43:44.401,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.84,-79.83,0.96,-86.11
2024-10-05 15:43:44.501,83c8c23779fed513bf54b2caa651454b,0.08,-0.93,-0.16,4.61,-79.19,0.94,-85.32
2024-10-05 15:43:44.618,83c8c23779fed513bf54b2caa651454b,0.05,-0.93,-0.16,3.16,-79.72,0.94,-86.79
2024-10-05 15:43:44.707,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.85,-80.05,0.95,-86.11
2024-10-05 15:43:44.803,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.16,4.38,-79.51,0.94,-85.56
2024-10-05 15:43:44.901,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.17,3.37,-79.29,0.95,-86.58
2024-10-05 15:43:45.001,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.17,4.33,-78.95,0.95,-85.6
2024-10-05 15:43:45.101,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.17,3.64,-79.12,0.94,-86.3
2024-10-05 15:43:45.230,83c8c23779fed513bf54b2caa651454b,0.06,-0.95,-0.16,3.56,-79.82,0.97,-86.39
2024-10-05 15:43:45.301,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.38,-79.96,0.95,-86.58
2024-10-05 15:43:45.401,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.15,4.38,-79.73,0.94,-85.56
2024-10-05 15:43:45.501,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.87,-79.74,0.95,-86.07
2024-10-05 15:43:45.602,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.39,-79.69,0.95,-86.56
2024-10-05 15:43:45.702,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.16,4.07,-79.78,0.96,-85.88
2024-10-05 15:43:45.801,83c8c23779fed513bf54b2caa651454b,0.05,-0.95,-0.16,3.1,-80.16,0.96,-86.86
2024-10-05 15:43:45.902,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.39,-79.92,0.95,-86.56
2024-10-05 15:43:46.002,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.86,-80.23,0.95,-86.09
2024-10-05 15:43:46.102,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.86,-80.23,0.95,-86.09
2024-10-05 15:43:46.224,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.82,-79.65,0.96,-86.12
2024-10-05 15:43:46.314,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.14,4.11,-80.56,0.95,-85.84
2024-10-05 15:43:46.403,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.61,-80.36,0.95,-86.35
2024-10-05 15:43:46.503,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.17,3.38,-79.24,0.95,-86.56
2024-10-05 15:43:46.603,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.14,4.09,-80.38,0.95,-85.86
2024-10-05 15:43:46.703,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.86,-80.01,0.95,-86.09
2024-10-05 15:43:46.816,83c8c23779fed513bf54b2caa651454b,0.08,-0.93,-0.16,4.84,-79.35,0.95,-85.09
2024-10-05 15:43:46.903,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.9,-80.14,0.94,-86.05
2024-10-05 15:43:47.003,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.4,-79.65,0.94,-86.55
2024-10-05 15:43:47.103,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.89,-79.7,0.94,-86.05
2024-10-05 15:43:47.203,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.15,4.12,-80.09,0.95,-85.83
2024-10-05 15:43:47.303,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.2,4.34,-77.1,0.95,-85.56
2024-10-05 15:43:47.503,83c8c23779fed513bf54b2caa651454b,0.08,-0.94,-0.16,4.54,-79.37,0.96,-85.4
2024-10-05 15:43:47.603,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.62,-80.1,0.95,-86.33
2024-10-05 15:43:47.703,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.37,-80.22,0.95,-86.59
2024-10-05 15:43:47.805,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.87,-79.74,0.95,-86.07
2024-10-05 15:43:47.903,83c8c23779fed513bf54b2caa651454b,0.05,-0.92,-0.16,3.18,-79.91,0.94,-86.78
2024-10-05 15:43:48.003,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.84,-79.39,0.96,-86.11
2024-10-05 15:43:48.103,83c8c23779fed513bf54b2caa651454b,0.05,-0.94,-0.16,3.13,-79.58,0.95,-86.82
2024-10-05 15:43:48.203,83c8c23779fed513bf54b2caa651454b,0.06,-0.95,-0.15,3.34,-80.52,0.96,-86.62
2024-10-05 15:43:48.303,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.16,4.11,-79.43,0.95,-85.83
2024-10-05 15:43:48.404,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.6,-79.7,0.96,-86.35
2024-10-05 15:43:48.504,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.64,-80.28,0.95,-86.32
2024-10-05 15:43:48.604,83c8c23779fed513bf54b2caa651454b,0.07,-0.92,-0.16,4.39,-79.47,0.94,-85.54
2024-10-05 15:43:48.704,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.86,-80.01,0.95,-86.09
2024-10-05 15:43:48.804,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.87,-79.52,0.95,-86.07
2024-10-05 15:43:48.904,83c8c23779fed513bf54b2caa651454b,0.08,-0.93,-0.15,4.84,-79.56,0.95,-85.09
2024-10-05 15:43:49.004,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.16,4.11,-79.21,0.95,-85.83
2024-10-05 15:43:49.104,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.17,3.9,-78.77,0.94,-86.04
2024-10-05 15:43:49.204,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.85,-80.05,0.95,-86.11
2024-10-05 15:43:49.304,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.15,4.34,-79.81,0.95,-85.6
2024-10-05 15:43:49.404,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.88,-79.96,0.95,-86.07
2024-10-05 15:43:49.504,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.16,3.93,-79.12,0.93,-86
2024-10-05 15:43:49.609,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.86,-80.01,0.95,-86.09
2024-10-05 15:43:49.748,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.65,-79.79,0.94,-86.3
2024-10-05 15:43:49.815,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.86,-79.79,0.95,-86.09
2024-10-05 15:43:49.905,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.16,4.13,-79.61,0.94,-85.81
2024-10-05 15:43:50.005,83c8c23779fed513bf54b2caa651454b,0.06,-0.95,-0.15,3.81,-80.13,0.96,-86.14
2024-10-05 15:43:50.105,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.64,-80.28,0.95,-86.32
2024-10-05 15:43:50.205,83c8c23779fed513bf54b2caa651454b,0.05,-0.96,-0.15,2.84,-80.53,0.97,-87.13
2024-10-05 15:43:50.305,83c8c23779fed513bf54b2caa651454b,0.08,-0.94,-0.16,4.58,-79.28,0.95,-85.36
2024-10-05 15:43:50.405,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.14,3.6,-80.62,0.96,-86.36
2024-10-05 15:43:50.505,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.59,-79.74,0.96,-86.36
2024-10-05 15:43:50.605,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.15,3.42,-80.28,0.94,-86.53
2024-10-05 15:43:50.705,83c8c23779fed513bf54b2caa651454b,0.06,-0.95,-0.16,3.33,-79.64,0.96,-86.62
2024-10-05 15:43:50.805,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.16,3.66,-79.3,0.94,-86.28
2024-10-05 15:43:50.906,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.14,3.39,-80.85,0.95,-86.58
2024-10-05 15:43:51.006,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.64,-79.34,0.94,-86.3
2024-10-05 15:43:51.106,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.14,4.12,-80.3,0.95,-85.83
2024-10-05 15:43:51.206,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.14,4.32,-80.74,0.96,-85.64
2024-10-05 15:43:51.325,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.89,-79.7,0.94,-86.05
2024-10-05 15:43:51.511,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.15,4.34,-80.03,0.95,-85.6
2024-10-05 15:43:51.514,83c8c23779fed513bf54b2caa651454b,0.05,-0.92,-0.15,2.93,-80.21,0.94,-87.03
2024-10-05 15:43:51.606,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.87,-79.74,0.95,-86.07
2024-10-05 15:43:51.730,83c8c23779fed513bf54b2caa651454b,0.05,-0.93,-0.16,2.92,-79.8,0.94,-87.04
2024-10-05 15:43:51.806,83c8c23779fed513bf54b2caa651454b,0.05,-0.94,-0.15,2.9,-80.56,0.95,-87.06
2024-10-05 15:43:51.906,83c8c23779fed513bf54b2caa651454b,0.08,-0.93,-0.17,4.61,-78.76,0.95,-85.32
2024-10-05 15:43:52.007,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.35,-80.26,0.96,-86.61
2024-10-05 15:43:52.107,83c8c23779fed513bf54b2caa651454b,0.07,-0.92,-0.16,4.39,-79.25,0.94,-85.54
2024-10-05 15:43:52.207,83c8c23779fed513bf54b2caa651454b,0.07,-0.95,-0.15,4.04,-80.29,0.97,-85.91
2024-10-05 15:43:52.310,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.17,4.11,-79,0.95,-85.83
2024-10-05 15:43:52.407,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.6,-79.48,0.96,-86.35
2024-10-05 15:43:52.507,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.62,-79.88,0.95,-86.33
2024-10-05 15:43:52.607,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.16,4.3,-79.26,0.96,-85.64
2024-10-05 15:43:52.707,83c8c23779fed513bf54b2caa651454b,0.06,-0.95,-0.16,3.81,-79.7,0.96,-86.14
2024-10-05 15:43:52.907,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.16,3.91,-79.66,0.94,-86.04
2024-10-05 15:43:53.007,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.16,4.1,-79.7,0.95,-85.84
2024-10-05 15:43:53.107,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.63,-79.83,0.95,-86.32
2024-10-05 15:43:53.207,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.15,4.14,-79.83,0.94,-85.81
2024-10-05 15:43:53.307,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.16,4.1,-79.7,0.95,-85.84
2024-10-05 15:43:53.407,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.89,-79.92,0.94,-86.05
2024-10-05 15:43:53.507,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.85,-80.27,0.95,-86.11
2024-10-05 15:43:53.608,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.14,3.61,-80.58,0.95,-86.35
2024-10-05 15:43:53.708,83c8c23779fed513bf54b2caa651454b,0.06,-0.95,-0.15,3.58,-80.22,0.96,-86.38
2024-10-05 15:43:53.814,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.4,-79.42,0.94,-86.55
2024-10-05 15:43:53.908,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.39,-79.47,0.95,-86.56
2024-10-05 15:43:54.008,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.86,-79.57,0.95,-86.09
2024-10-05 15:43:54.108,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.88,-80.18,0.95,-86.07
2024-10-05 15:43:54.208,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.14,3.61,-81.01,0.95,-86.35
2024-10-05 15:43:54.308,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.17,3.44,-79.06,0.93,-86.5
2024-10-05 15:43:54.408,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.15,4.1,-79.91,0.95,-85.84
2024-10-05 15:43:54.508,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.14,3.61,-80.58,0.95,-86.35
2024-10-05 15:43:54.609,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.38,-79.73,0.95,-86.58
2024-10-05 15:43:54.720,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.38,-79.96,0.95,-86.58
2024-10-05 15:43:54.819,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.15,4.34,-79.81,0.95,-85.6
2024-10-05 15:43:54.909,83c8c23779fed513bf54b2caa651454b,0.07,-0.92,-0.14,4.16,-80.22,0.94,-85.79
2024-10-05 15:43:55.009,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.89,-79.92,0.94,-86.05
2024-10-05 15:43:55.109,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.88,-80.18,0.95,-86.07
2024-10-05 15:43:55.209,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.65,-80.24,0.94,-86.3
2024-10-05 15:43:55.309,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.16,4.08,-79.3,0.96,-85.86
2024-10-05 15:43:55.409,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.41,-79.87,0.94,-86.55
2024-10-05 15:43:55.509,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.84,-79.83,0.96,-86.11
2024-10-05 15:43:55.609,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.59,-80.4,0.96,-86.36
2024-10-05 15:43:55.709,83c8c23779fed513bf54b2caa651454b,0.06,-0.95,-0.14,3.35,-81.18,0.96,-86.62
2024-10-05 15:43:55.809,83c8c23779fed513bf54b2caa651454b,0.08,-0.94,-0.16,4.56,-79.54,0.96,-85.38
2024-10-05 15:43:55.910,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.14,3.66,-80.46,0.94,-86.3
2024-10-05 15:43:56.010,83c8c23779fed513bf54b2caa651454b,0.05,-0.93,-0.16,2.91,-80.07,0.95,-87.05
2024-10-05 15:43:56.110,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.88,-79.96,0.95,-86.07
2024-10-05 15:43:56.210,83c8c23779fed513bf54b2caa651454b,0.06,-0.95,-0.16,3.57,-80,0.96,-86.38
2024-10-05 15:43:56.327,83c8c23779fed513bf54b2caa651454b,0.08,-0.92,-0.16,5.14,-78.67,0.94,-84.78
2024-10-05 15:43:56.447,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.88,-80.18,0.95,-86.07
2024-10-05 15:43:56.510,83c8c23779fed513bf54b2caa651454b,0.05,-0.93,-0.15,3.17,-80.18,0.94,-86.79
2024-10-05 15:43:56.610,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.14,3.67,-80.42,0.94,-86.28
2024-10-05 15:43:56.710,83c8c23779fed513bf54b2caa651454b,0.05,-0.93,-0.15,2.92,-80.25,0.94,-87.04
2024-10-05 15:43:56.810,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.88,-80.18,0.95,-86.07
2024-10-05 15:43:56.953,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.15,3.88,-79.96,0.95,-86.07
2024-10-05 15:43:57.010,83c8c23779fed513bf54b2caa651454b,0.05,-0.94,-0.14,3.14,-80.93,0.95,-86.82
2024-10-05 15:43:57.110,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.86,-79.79,0.95,-86.09
2024-10-05 15:43:57.210,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.4,-79.65,0.94,-86.55
2024-10-05 15:43:57.310,83c8c23779fed513bf54b2caa651454b,0.05,-0.93,-0.15,3.15,-80.22,0.95,-86.81
2024-10-05 15:43:57.450,83c8c23779fed513bf54b2caa651454b,0.09,-0.93,-0.15,5.32,-79.33,0.95,-84.61
2024-10-05 15:43:57.511,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.59,-80.18,0.96,-86.36
2024-10-05 15:43:57.611,83c8c23779fed513bf54b2caa651454b,0.05,-0.93,-0.16,3.15,-79.54,0.95,-86.81
2024-10-05 15:43:57.711,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.15,4.34,-80.03,0.95,-85.6
2024-10-05 15:43:57.811,83c8c23779fed513bf54b2caa651454b,0.05,-0.92,-0.16,3.2,-79.82,0.93,-86.75
2024-10-05 15:43:57.950,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.63,-79.61,0.95,-86.32
2024-10-05 15:43:58.011,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.15,4.1,-79.91,0.95,-85.84
2024-10-05 15:43:58.111,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.12,4.38,-81.67,0.94,-85.58
2024-10-05 15:43:58.211,83c8c23779fed513bf54b2caa651454b,0.08,-0.94,-0.14,5.03,-80.19,0.96,-84.92
2024-10-05 15:43:58.311,83c8c23779fed513bf54b2caa651454b,0.04,-0.94,-0.15,2.66,-80.63,0.95,-87.31
2024-10-05 15:43:58.452,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.15,3.68,-80.15,0.93,-86.27
2024-10-05 15:43:58.511,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.87,-79.52,0.95,-86.07
2024-10-05 15:43:58.612,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.15,4.1,-79.91,0.95,-85.84
2024-10-05 15:43:58.711,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.38,-79.96,0.95,-86.58
2024-10-05 15:43:58.811,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.16,3.42,-79.83,0.94,-86.53
2024-10-05 15:43:58.953,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.63,-79.61,0.95,-86.32
2024-10-05 15:43:59.012,83c8c23779fed513bf54b2caa651454b,0.07,-0.95,-0.14,4.29,-80.36,0.96,-85.66
2024-10-05 15:43:59.114,83c8c23779fed513bf54b2caa651454b,0.07,-0.92,-0.16,4.43,-79.38,0.93,-85.51
2024-10-05 15:43:59.212,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.86,-80.23,0.95,-86.09
2024-10-05 15:43:59.312,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.15,3.35,-80.26,0.96,-86.61
2024-10-05 15:43:59.487,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.15,4.14,-79.83,0.94,-85.81
2024-10-05 15:43:59.512,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.6,-79.92,0.95,-86.35
2024-10-05 15:43:59.612,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.39,-79.69,0.95,-86.56
2024-10-05 15:43:59.766,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.17,3.93,-78.9,0.93,-86
2024-10-05 15:43:59.831,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.16,3.9,-79.44,0.94,-86.04
2024-10-05 15:43:59.952,83c8c23779fed513bf54b2caa651454b,0.06,-0.93,-0.16,3.65,-79.79,0.94,-86.3
2024-10-05 15:44:00.013,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.14,3.85,-80.48,0.95,-86.11
2024-10-05 15:44:00.113,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.16,3.92,-79.17,0.94,-86.02
2024-10-05 15:44:00.213,83c8c23779fed513bf54b2caa651454b,0.07,-0.94,-0.17,4.09,-79.04,0.95,-85.84
2024-10-05 15:44:00.313,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.35,-79.82,0.96,-86.61
2024-10-05 15:44:00.440,83c8c23779fed513bf54b2caa651454b,0.06,-0.94,-0.16,3.82,-79.65,0.96,-86.12
2024-10-05 15:44:00.513,83c8c23779fed513bf54b2caa651454b,0.09,-0.96,-0.11,5.18,-81.78,0.97,-84.78
2024-10-05 15:44:00.613,83c8c23779fed513bf54b2caa651454b,0.08,-0.92,-0.17,5.13,-78.46,0.94,-84.78
2024-10-05 15:44:00.714,83c8c23779fed513bf54b2caa651454b,0.04,-0.94,-0.15,2.66,-80.4,0.95,-87.31
2024-10-05 15:44:00.813,83c8c23779fed513bf54b2caa651454b,0.07,-0.93,-0.15,4.12,-80.09,0.95,-85.83
2024-10-05 15:44:00.966,83c8c23779fed513bf54b2caa651454b,0.04,-0.93,-0.18,2.17,-79.09,0.95,-87.79
2024-10-05 15:44:01.014,83c8c23779fed513bf54b2caa651454b,0.02,-0.93,-0.19,0.97,-78.51,0.95,-89.01
2024-10-05 15:44:01.114,83c8c23779fed513bf54b2caa651454b,0.08,-0.95,-0.12,4.55,-81.68,0.96,-85.42
2024-10-05 15:44:01.217,83c8c23779fed513bf54b2caa651454b,0.04,-0.96,-0.11,2.14,-83.21,0.96,-87.84
2024-10-05 15:44:01.314,83c8c23779fed513bf54b2caa651454b,0.07,-0.96,-0.13,4.03,-81.38,0.97,-85.93
2024-10-05 15:44:01.450,83c8c23779fed513bf54b2caa651454b,0.12,-0.93,-0.18,6.97,-77.26,0.96,-82.91
2024-10-05 15:44:01.514,83c8c23779fed513bf54b2caa651454b,0.12,-0.94,-0.16,7.43,-77.61,0.96,-82.45
2024-10-05 15:44:01.614,83c8c23779fed513bf54b2caa651454b,0.14,-0.92,-0.15,8.54,-77.51,0.94,-81.35
2024-10-05 15:44:01.717,83c8c23779fed513bf54b2caa651454b,0.1,-0.94,-0.12,6,-80.78,0.96,-83.95
2024-10-05 15:44:01.911,83c8c23779fed513bf54b2caa651454b,0.11,-0.91,-0.14,6.7,-78.98,0.93,-83.22
2024-10-05 15:44:01.914,83c8c23779fed513bf54b2caa651454b,0.1,-0.95,-0.16,6.18,-78.81,0.97,-83.74
2024-10-05 15:44:02.014,83c8c23779fed513bf54b2caa651454b,0.12,-0.95,-0.14,6.91,-79.32,0.96,-83.02
2024-10-05 15:44:02.114,83c8c23779fed513bf54b2caa651454b,0.11,-0.94,-0.18,6.71,-77.44,0.96,-83.18
2024-10-05 15:44:02.214,83c8c23779fed513bf54b2caa651454b,0.12,-0.89,-0.18,7.54,-76.11,0.91,-82.3
2024-10-05 15:44:02.314,83c8c23779fed513bf54b2caa651454b,0.1,-0.91,-0.22,6.08,-75.16,0.94,-83.74
2024-10-05 15:44:02.448,83c8c23779fed513bf54b2caa651454b,0.12,-0.92,-0.24,7.17,-74.01,0.96,-82.6
2024-10-05 15:44:02.515,83c8c23779fed513bf54b2caa651454b,0.13,-0.9,-0.24,7.86,-73.11,0.94,-81.87
